batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
6,3546,8,1,215.2,0.8151515151515151,26.365270537303058,26.365270537303058,27.18235417738255,33.0
6,3576,8,2,220.8,0.8363636363636364,28.69733343580235,28.69733343580235,29.419785622229675,33.0
6,3624,8,3,231.8,0.878030303030303,28.969345178524637,28.969345178524637,32.8159880462258,33.0
6,3706,8,4,240.0,0.9090909090909091,27.883620903910327,27.883620903910327,29.255909501331136,33.0
6,4027,9,1,241.0,0.8114478114478114,24.85961029480799,24.570984052916284,24.85961029480799,33.0
6,4051,9,2,251.40000000000003,0.8464646464646466,27.698447829826055,26.30932234998151,27.698447829826055,33.0
6,4172,9,3,256.59999999999997,0.8639730639730638,26.126900507339037,26.126900507339037,28.7520867635626,33.0
6,4251,9,4,264.79999999999995,0.8915824915824915,28.088917261972384,27.54535367499963,28.088917261972384,33.0
6,4299,9,5,269.59999999999997,0.9077441077441076,27.75900868062172,25.591830782903067,27.75900868062172,33.0
6,4505,10,1,278.19999999999993,0.8430303030303028,27.413666039579603,27.413666039579603,27.465086617640132,33.0
6,4538,10,2,288.99999999999994,0.8757575757575756,25.34658537712333,25.34658537712333,27.86163315502305,33.0
6,4613,10,3,294.59999999999997,0.8927272727272726,29.12173234137927,27.672969728111774,29.12173234137927,33.0
6,4638,10,4,298.0,0.9030303030303031,26.349000424847045,26.349000424847045,27.10365953571447,33.0
6,4964,10,5,301.0,0.9121212121212121,25.684713879008555,25.559417674163363,25.684713879008555,33.0
7,121,1,1,5.800000000000001,0.17575757575757578,26.765695302905755,25.681278545544185,26.765695302905755,33.0
7,195,1,2,15.400000000000002,0.46666666666666673,27.939384169882253,27.939384169882253,32.5500398947032,33.0
7,253,1,3,24.000000000000004,0.7272727272727274,26.548166864449886,26.548166864449886,31.75152258883605,33.0
7,471,1,4,28.800000000000004,0.8727272727272729,25.663639694227978,25.663639694227978,27.709662407445204,33.0
7,493,1,5,31.800000000000004,0.9636363636363637,24.518546654392797,24.42551818502561,24.518546654392797,33.0
7,525,2,1,38.2,0.5787878787878789,24.72379705374708,24.72379705374708,30.159945839132007,33.0
7,621,2,2,41.599999999999994,0.6303030303030303,28.784687506477518,28.784687506477518,28.94098197411748,33.0
7,692,2,3,49.8,0.7545454545454545,27.602926812472884,27.602926812472884,28.7714172387351,33.0
7,718,2,4,58.800000000000004,0.890909090909091,27.081702472514444,27.081702472514444,30.234080584338844,33.0
7,976,2,5,61.4,0.9303030303030303,26.251310640073267,25.497624173527864,26.251310640073267,33.0
7,1019,3,1,66.6,0.6727272727272726,26.62237066451159,26.62237066451159,30.25481954844394,33.0
7,1062,3,2,76.0,0.7676767676767676,27.040725117106447,27.040725117106447,31.110044194367106,33.0
7,1257,3,3,83.60000000000002,0.8444444444444447,26.445026349876517,26.445026349876517,27.40079344221722,33.0
7,1329,3,4,84.40000000000003,0.8525252525252529,24.76607172670789,24.76607172670789,24.931939848805023,33.0
7,1438,3,5,89.00000000000003,0.8989898989898992,26.573026652591192,26.282386149535075,26.573026652591192,33.0
7,1514,4,1,94.00000000000003,0.7121212121212124,26.93701453363879,26.93701453363879,27.31296805252894,33.0
7,1573,4,2,102.4,0.7757575757575758,27.763703077718127,27.54921174626446,27.763703077718127,33.0
7,1593,4,3,109.20000000000002,0.8272727272727274,27.234284635633696,25.28013275408427,27.234284635633696,33.0
7,1815,4,4,118.80000000000004,0.9000000000000004,29.305838360311718,25.74587753116942,29.305838360311718,33.0
7,1984,4,5,120.80000000000001,0.9151515151515153,25.3887449338627,25.338941860576806,25.3887449338627,33.0
7,2006,5,1,125.4,0.76,24.986427470313277,24.986427470313277,27.379030847500538,33.0
7,2105,5,2,135.60000000000002,0.821818181818182,25.54096817943814,25.54096817943814,31.88375205202985,33.0
7,2144,5,3,142.79999999999998,0.8654545454545454,31.963124654899534,31.183627561037554,31.963124654899534,33.0
7,2193,5,4,148.4,0.8993939393939394,28.310135816926035,26.016937794948895,28.310135816926035,33.0
7,2252,5,5,151.4,0.9175757575757576,24.72459538129461,24.72459538129461,25.010218250250276,33.0
7,2515,6,1,160.20000000000002,0.8090909090909092,25.153123343451384,25.153123343451384,30.56373328962548,33.0
7,2539,6,2,169.20000000000005,0.8545454545454548,28.628523113684906,28.628523113684906,28.63156009957188,33.0
7,2641,6,3,173.60000000000002,0.8767676767676769,27.606546253982835,24.821754267583934,27.606546253982835,33.0
7,2799,6,4,180.20000000000005,0.9101010101010103,25.912315477517446,25.912315477517446,28.40267597978696,33.0
7,3017,7,1,185.60000000000002,0.8034632034632035,27.527471539911872,27.527471539911872,28.34146047917201,33.0
7,3052,7,2,193.4,0.8372294372294372,27.525322053932324,27.525322053932324,30.6264587484306,33.0
7,3227,7,3,204.20000000000002,0.8839826839826841,27.616933813159804,25.528318633179616,27.616933813159804,33.0
7,3252,7,4,208.4,0.9021645021645022,24.914823127295445,24.914823127295445,25.961048720333288,33.0
7,3415,7,5,210.4,0.9108225108225109,25.489116322342774,25.489116322342774,26.90482057007637,33.0
7,3586,8,1,217.20000000000005,0.8227272727272729,25.90019011283646,25.761991404235243,25.90019011283646,33.0
7,3611,8,2,221.0,0.8371212121212122,27.52753523029057,27.52753523029057,28.397963211608236,33.0
7,3637,8,3,231.2,0.8757575757575757,31.826398167742568,26.966993592993425,31.826398167742568,33.0
7,3701,8,4,238.2,0.9022727272727272,27.086847490611095,26.43868594578916,27.086847490611095,33.0
7,3888,8,5,240.8,0.9121212121212121,25.27169953551577,25.27169953551577,26.749449384983684,33.0
7,4014,9,1,251.8,0.8478114478114479,24.29107575677409,24.29107575677409,28.501062179559046,33.0
7,4062,9,2,255.2,0.8592592592592592,28.580584716689305,28.580584716689305,28.710117061095726,33.0
7,4095,9,3,261.4,0.8801346801346801,28.7935195748643,28.68452547963968,28.7935195748643,33.0
7,4156,9,4,269.20000000000005,0.9063973063973065,31.46959361453897,29.515023780790916,31.46959361453897,33.0
7,4531,10,1,273.6,0.8290909090909092,25.412768760017027,25.412768760017027,26.855099505118453,33.0
7,4580,10,2,282.6,0.8563636363636364,26.165088813421374,26.165088813421374,34.19952072978952,33.0
7,4676,10,3,290.8,0.8812121212121212,24.822993832575147,24.822993832575147,30.378210463927402,33.0
7,4804,10,4,297.6,0.9018181818181819,26.185185257490346,26.185185257490346,29.13304674179381,33.0
8,20,1,1,5.399999999999999,0.16363636363636358,25.812624775306876,25.812624775306876,26.043551789847175,33.0
8,36,1,2,14.0,0.42424242424242425,25.044608914075027,25.044608914075027,32.4990254674231,33.0
8,184,1,3,23.8,0.7212121212121212,25.933406004212085,25.933406004212085,33.44474336839575,33.0
8,502,2,1,28.400000000000002,0.43030303030303035,27.557485568829016,26.244806213371383,27.557485568829016,33.0
8,537,2,2,38.400000000000006,0.5818181818181819,31.331912468737734,26.664365674235178,31.331912468737734,33.0
8,607,2,3,45.2,0.6848484848484849,29.20880012464814,29.20880012464814,30.145822633916854,33.0
8,717,2,4,53.400000000000006,0.8090909090909092,28.503257374476608,28.503257374476608,32.36113922996204,33.0
8,1026,3,1,63.2,0.6383838383838384,25.95249349543631,25.95249349543631,28.29862156619072,33.0
8,1137,3,2,71.6,0.7232323232323232,26.23147245349221,26.23147245349221,27.630552874469227,33.0
8,1163,3,3,76.6,0.7737373737373737,26.41203396124223,26.41203396124223,29.625181180579435,33.0
8,1347,3,4,80.60000000000001,0.8141414141414143,26.085165870342482,26.085165870342482,26.43251730331026,33.0
8,1401,3,5,83.60000000000001,0.8444444444444446,25.295152809004293,25.295152809004293,25.709996419697067,33.0
8,1512,4,1,89.8,0.6803030303030303,27.651866343628022,27.651866343628022,28.651424599069724,33.0
8,1575,4,2,93.0,0.7045454545454546,26.358059236917658,26.194428580172133,26.358059236917658,33.0
8,1603,4,3,103.4,0.7833333333333333,25.80214440869377,25.80214440869377,30.245775189564856,33.0
8,1609,4,4,111.39999999999999,0.8439393939393939,26.06697623882423,26.06697623882423,29.401315697989588,33.0
8,1838,4,5,113.19999999999999,0.8575757575757574,25.821209379397725,25.821209379397725,26.381735728260985,33.0
8,2003,5,1,124.20000000000002,0.7527272727272728,25.0108113772613,25.0108113772613,28.80126061085591,33.0
8,2090,5,2,132.0,0.8,25.929341411590112,25.929341411590112,31.38463285478703,33.0
8,2131,5,3,137.19999999999996,0.8315151515151513,27.547524022396328,26.93856246356605,27.547524022396328,33.0
8,2325,5,4,141.6,0.8581818181818182,25.386288311957596,25.063013322480526,25.386288311957596,33.0
8,2488,5,5,143.6,0.8703030303030302,25.699951800681276,25.46336035351602,25.699951800681276,33.0
8,2544,6,1,154.19999999999996,0.7787878787878786,26.064110424502914,26.064110424502914,33.585453089478186,33.0
8,2655,6,2,158.2,0.7989898989898989,26.035362668092795,26.035362668092795,27.912628088334625,33.0
8,2666,6,3,165.6,0.8363636363636363,30.583243390067864,30.583243390067864,32.85787062285957,33.0
8,2824,6,4,170.60000000000002,0.8616161616161617,26.107279670398118,26.107279670398118,28.021195545954022,33.0
8,2890,6,5,173.0,0.8737373737373737,26.270355596878595,26.23988516682863,26.270355596878595,33.0
8,3010,7,1,180.6,0.7818181818181817,25.621709417162293,25.621709417162293,30.658970403358317,33.0
8,3084,7,2,190.8,0.825974025974026,28.064805461962315,25.579159146516048,28.064805461962315,33.0
8,3238,7,3,196.60000000000002,0.8510822510822512,28.106435541707302,26.754488431736256,28.106435541707302,33.0
8,3273,7,4,201.20000000000002,0.8709956709956711,28.861420822280948,28.02956729699503,28.861420822280948,33.0
8,3345,7,5,204.00000000000003,0.8831168831168832,25.64063038252644,25.64063038252644,26.315455510211013,33.0
8,3547,8,1,215.00000000000003,0.8143939393939394,24.431312027506547,24.431312027506547,24.642787975313603,33.0
8,3631,8,2,221.8,0.8401515151515152,30.936451512111564,30.42124488070822,30.936451512111564,33.0
8,3722,8,3,229.60000000000002,0.8696969696969697,30.739318778207053,28.311928634873624,30.739318778207053,33.0
8,3762,8,4,233.60000000000002,0.8848484848484849,28.533141837864374,26.935895113960413,28.533141837864374,33.0
8,4051,9,1,242.6,0.8168350168350168,26.01941739475917,26.01941739475917,28.091227496073568,33.0
8,4096,9,2,247.2,0.8323232323232322,28.06098453884017,24.499933281507655,28.06098453884017,33.0
8,4141,9,3,253.6,0.8538720538720539,24.84043580220824,24.84043580220824,27.507890548309675,33.0
8,4374,9,4,261.20000000000005,0.8794612794612796,26.09940882391632,26.09940882391632,30.784323820034835,33.0
8,4526,10,1,271.4000000000001,0.8224242424242427,27.177943194677127,27.177943194677127,29.429509444700514,33.0
8,4617,10,2,280.0,0.8484848484848485,26.670142647772373,26.670142647772373,31.359429728471156,33.0
8,4631,10,3,285.4,0.8648484848484848,28.683882924166944,26.11317967050524,28.683882924166944,33.0
8,4696,10,4,289.79999999999995,0.8781818181818181,25.824378447203273,25.824378447203273,26.46824135313425,33.0
8,4857,10,5,292.6,0.8866666666666667,26.805822869817863,25.584159850063674,26.805822869817863,33.0
9,97,1,1,10.2,0.3090909090909091,28.685644517017437,25.001665414634775,28.685644517017437,33.0
9,194,1,2,16.599999999999998,0.5030303030303029,25.31898949855843,25.31898949855843,30.329136366309122,33.0
9,198,1,3,25.599999999999998,0.7757575757575756,28.730592348730635,27.433118844772835,28.730592348730635,33.0
9,342,1,4,30.2,0.9151515151515152,25.560854751896294,25.560854751896294,27.502058198688648,33.0
9,537,2,1,35.2,0.5333333333333333,25.14956005993708,24.583996790319688,25.14956005993708,33.0
9,577,2,2,45.400000000000006,0.687878787878788,28.768240549802872,28.67236065497146,28.768240549802872,33.0
9,601,2,3,53.4,0.8090909090909091,27.19719428851051,27.19719428851051,28.30431503037015,33.0
9,688,2,4,59.0,0.8939393939393939,25.652939164626428,25.652939164626428,27.99105874875575,33.0
9,886,2,5,60.400000000000006,0.9151515151515153,26.223422683073018,25.969776719468054,26.223422683073018,33.0
9,1113,3,1,70.99999999999999,0.717171717171717,25.0205533083915,25.0205533083915,34.778724876854525,33.0
9,1136,3,2,78.6,0.7939393939393938,28.244994629709087,27.68731119524213,28.244994629709087,33.0
9,1191,3,3,83.6,0.8444444444444444,26.57888383258228,25.661336734070257,26.57888383258228,33.0
9,1206,3,4,90.4,0.9131313131313132,25.073280682840068,24.887022654172196,25.073280682840068,33.0
9,1560,4,1,96.00000000000001,0.7272727272727274,25.531178078315694,25.531178078315694,30.974856632923082,33.0
9,1638,4,2,100.2,0.7590909090909091,25.90186260396633,25.90186260396633,27.29047265545702,33.0
9,1686,4,3,111.00000000000001,0.840909090909091,27.122459274477578,27.122459274477578,31.72820703800291,33.0
9,1753,4,4,120.00000000000001,0.9090909090909092,25.20725168766904,25.030385690478493,25.20725168766904,33.0
9,1848,4,5,122.60000000000001,0.9287878787878788,26.69533641877632,25.18241078978187,26.69533641877632,33.0
9,2008,5,1,131.0,0.793939393939394,26.781213249952447,26.781213249952447,27.733198434209946,33.0
9,2108,5,2,137.6,0.8339393939393939,25.40174326422535,25.40174326422535,29.868089418618318,33.0
9,2168,5,3,148.6,0.9006060606060605,30.401182092108744,27.78140115958548,30.401182092108744,33.0
9,2283,5,4,150.4,0.9115151515151515,25.456788322547066,25.456788322547066,25.735571039842288,33.0
9,2333,5,5,153.6,0.9309090909090909,26.631376762294906,26.631376762294906,27.810619938164926,33.0
9,2685,6,1,161.79999999999998,0.8171717171717171,26.41032053564616,26.41032053564616,32.20067031937074,33.0
9,2738,6,2,164.79999999999995,0.8323232323232321,26.21541260470091,26.21541260470091,26.812366365496384,33.0
9,2873,6,3,174.39999999999998,0.8808080808080807,27.363873563137727,27.363873563137727,27.385179278843097,33.0
9,2966,6,4,175.39999999999998,0.8858585858585858,24.864115902713227,24.446684999087,24.864115902713227,33.0
9,3022,7,1,186.2,0.806060606060606,27.71548644619772,27.71548644619772,33.78951712094598,33.0
9,3078,7,2,191.6,0.8294372294372294,28.30671348769682,26.91804454269373,28.30671348769682,33.0
9,3093,7,3,199.6,0.8640692640692641,30.464996831204306,29.67978613758573,30.464996831204306,33.0
9,3274,7,4,204.6,0.8857142857142857,25.131466478893856,25.131466478893856,27.104182921030098,33.0
9,3404,7,5,206.4,0.8935064935064936,26.53737417912984,25.391462785168823,26.53737417912984,33.0
9,3628,8,1,207.8,0.7871212121212121,26.271709157543018,26.271709157543018,26.729573015170416,33.0
9,3685,8,2,213.60000000000002,0.8090909090909092,26.45991245581548,26.45991245581548,27.985606330934854,33.0
9,3708,8,3,222.39999999999998,0.8424242424242423,24.715201999904956,24.715201999904956,25.763385822051845,33.0
9,3751,8,4,227.39999999999998,0.8613636363636363,28.94468789629176,25.282314511102243,28.94468789629176,33.0
9,3850,8,5,236.4,0.8954545454545455,27.110130089709536,27.110130089709536,30.30051885490089,33.0
9,4003,9,1,244.79999999999998,0.8242424242424242,27.61566487768178,27.61566487768178,31.46591223882318,33.0
9,4062,9,2,254.4,0.8565656565656565,33.30660210952396,33.30660210952396,33.37172933158021,33.0
9,4108,9,3,261.00000000000006,0.878787878787879,24.86188784941034,24.86188784941034,30.651353437525763,33.0
9,4538,10,1,268.40000000000003,0.8133333333333335,28.336676303158136,27.84623654789755,28.336676303158136,33.0
9,4581,10,2,279.2,0.8460606060606061,29.317166447392292,29.317166447392292,30.0279900575521,33.0
9,4626,10,3,285.59999999999997,0.8654545454545454,28.078808868480802,28.078808868480802,29.58055167101105,33.0
9,4728,10,4,288.59999999999997,0.8745454545454544,25.405434672867507,25.27611295038427,25.405434672867507,33.0
9,4861,10,5,292.2,0.8854545454545454,26.946181092202178,26.946181092202178,27.74862570302757,33.0
10,52,1,1,9.600000000000001,0.29090909090909095,27.030507194546807,27.030507194546807,28.014589512701875,33.0
10,92,1,2,16.0,0.48484848484848486,28.073502910229607,26.230995228255097,28.073502910229607,33.0
10,105,1,3,23.0,0.696969696969697,31.69847238296233,29.586381404458155,31.69847238296233,33.0
10,316,1,4,28.0,0.8484848484848485,24.36061136183893,24.36061136183893,25.45985343445266,33.0
10,512,2,1,36.2,0.5484848484848486,25.257101123034012,25.257101123034012,27.780712468162776,33.0
10,538,2,2,46.2,0.7000000000000001,27.755904288456286,27.755904288456286,34.83195219463754,33.0
10,654,2,3,51.2,0.7757575757575758,28.229850542346824,28.229850542346824,30.365447323214074,33.0
10,699,2,4,55.599999999999994,0.8424242424242423,26.633309006675685,25.97860960933317,26.633309006675685,33.0
10,916,2,5,56.99999999999999,0.8636363636363635,26.388564797851057,26.042667334536794,26.388564797851057,33.0
10,1086,3,1,59.79999999999999,0.6040404040404039,24.627373252003135,24.627373252003135,26.927826138500375,33.0
10,1125,3,2,67.4,0.6808080808080809,26.375261995628136,26.375261995628136,29.784028229168907,33.0
10,1190,3,3,71.6,0.7232323232323232,25.38257993052358,25.328155634051424,25.38257993052358,33.0
10,1285,3,4,82.19999999999999,0.8303030303030302,28.141248428134993,28.141248428134993,30.90528797602505,33.0
10,1403,3,5,88.6,0.8949494949494949,28.475812868100817,27.42866053840715,28.475812868100817,33.0
10,1507,4,1,93.6,0.709090909090909,24.484281651733724,24.484281651733724,26.895868764237715,33.0
10,1522,4,2,104.4,0.790909090909091,31.055395173482978,31.055395173482978,34.241667776695,33.0
10,1540,4,3,109.80000000000001,0.8318181818181819,27.96821711573434,25.721320277609607,27.96821711573434,33.0
10,1602,4,4,118.40000000000003,0.8969696969696972,29.26406614276912,27.734729620749427,29.26406614276912,33.0
10,1939,4,5,120.80000000000001,0.9151515151515153,25.610822003591096,24.783342605674136,25.610822003591096,33.0
