batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
7,104,1,2,11.0,0.36666666666666664,27.02139185015077,27.02139185015077,27.129601142424594,30.0
7,247,1,3,14.0,0.4666666666666667,26.87931985637504,25.762801334998592,26.87931985637504,30.0
7,313,1,4,23.0,0.7666666666666667,27.804836244823665,21.789548316929476,27.804836244823665,30.0
7,344,1,5,27.0,0.9,22.309804296079502,22.309804296079502,22.631057474698242,30.0
7,509,2,1,32.0,0.5333333333333333,25.421631100157043,25.421631100157043,25.973386929613625,30.0
7,541,2,2,38.0,0.6333333333333333,25.47614112960767,24.271791768813053,25.47614112960767,30.0
7,590,2,3,47.0,0.7833333333333333,26.84102907525164,21.867119251387457,26.84102907525164,30.0
7,675,2,4,52.0,0.8666666666666667,25.404469697766096,24.408164095423054,25.404469697766096,30.0
7,888,2,5,54.0,0.9,24.55035642401184,24.55035642401184,24.821029041028346,30.0
7,1052,3,1,61.0,0.6777777777777778,25.004293211117023,20.77377302065827,25.004293211117023,30.0
7,1088,3,2,66.0,0.7333333333333333,29.743547475130413,27.89608046593522,29.743547475130413,30.0
7,1119,3,3,72.0,0.8,24.75572027144956,24.75572027144956,27.929222597910357,30.0
7,1165,3,4,76.0,0.8444444444444444,22.05052839241448,22.05052839241448,24.81601191677256,30.0
7,1290,3,5,79.0,0.8777777777777778,22.62776615088235,22.62776615088235,23.51521859926662,30.0
7,1379,3,6,83.0,0.9222222222222223,25.142794675910945,25.142794675910945,26.067443312745763,30.0
7,1639,4,1,86.0,0.7166666666666667,24.870021188770085,24.186466762299663,24.870021188770085,30.0
7,1666,4,2,95.0,0.7916666666666666,25.940069972342954,25.940069972342954,27.167163595730255,30.0
7,1789,4,3,98.0,0.8166666666666667,27.87234326024891,26.217812092834283,27.87234326024891,30.0
7,1938,4,4,102.0,0.85,24.890614209324387,24.751626347531626,24.890614209324387,30.0
7,2073,5,1,109.0,0.7266666666666667,27.677382180502118,23.648778449561945,27.677382180502118,30.0
7,2164,5,2,114.0,0.76,28.932628087105883,25.371476007918865,28.932628087105883,30.0
7,2229,5,3,119.0,0.7933333333333333,24.785919188076182,23.540683109104464,24.785919188076182,30.0
7,2291,5,4,125.0,0.8333333333333334,26.636720302360686,26.14703654579122,26.636720302360686,30.0
7,2312,5,5,131.0,0.8733333333333333,23.244902174583185,23.244902174583185,25.789691563580853,30.0
7,2518,6,1,133.0,0.7388888888888889,25.721876656424172,24.950178397085846,25.721876656424172,30.0
7,2572,6,2,143.00000000000003,0.7944444444444446,26.915968707087057,26.915968707087057,28.76772418755515,30.0
7,2578,6,3,150.00000000000003,0.8333333333333335,27.007635038042434,23.022524673817863,27.007635038042434,30.0
7,2727,6,4,155.99999999999997,0.8666666666666665,23.360336914108146,23.360336914108146,25.937315637306526,30.0
7,2751,6,5,158.99999999999997,0.8833333333333332,26.917822745332813,26.388490155509096,26.917822745332813,30.0
7,3092,7,1,163.99999999999997,0.7809523809523808,26.293700302140596,24.130793668405815,26.293700302140596,30.0
7,3159,7,2,172.99999999999997,0.8238095238095237,24.822880665650644,23.36719838486994,24.822880665650644,30.0
7,3235,7,3,181.99999999999997,0.8666666666666666,27.565637728758638,24.502995283168985,27.565637728758638,30.0
7,3540,8,1,189.99999999999997,0.7916666666666665,25.648155259804895,25.648155259804895,26.475712262178053,30.0
7,3599,8,2,196.99999999999997,0.8208333333333332,24.714823222101845,20.60695204527829,24.714823222101845,30.0
7,3763,8,3,203.99999999999997,0.8499999999999999,23.736443267383038,23.736443267383038,26.517017877516825,30.0
7,3953,8,4,209.99999999999997,0.8749999999999999,28.352164116424895,26.88138283838103,28.352164116424895,30.0
7,4196,9,1,214.0,0.7925925925925926,28.13944753185593,26.565558189189804,28.13944753185593,30.0
7,4230,9,2,220.0,0.8148148148148148,25.948247448549807,25.31438268568478,25.948247448549807,30.0
7,4291,9,3,228.0,0.8444444444444444,29.72904523614143,22.505601793622183,29.72904523614143,30.0
7,4306,9,4,234.0,0.8666666666666667,25.182803222890062,22.271345776899032,25.182803222890062,30.0
7,4370,9,5,236.0,0.8740740740740741,24.274278592145727,24.274278592145727,24.74444148503788,30.0
7,4534,10,1,241.0,0.8033333333333333,27.12509157497284,25.76252264378259,27.12509157497284,30.0
7,4580,10,2,244.99999999999997,0.8166666666666665,28.048007172975343,27.040291613688062,28.048007172975343,30.0
7,4665,10,3,247.99999999999997,0.8266666666666665,28.126094316210583,28.126094316210583,29.713149283921588,30.0
7,4721,10,4,252.99999999999997,0.8433333333333333,22.321138853426188,22.321138853426188,24.635238851163546,30.0
8,69,1,1,3.0,0.1,27.164199619525252,27.164199619525252,28.23397295657061,30.0
8,116,1,2,9.0,0.3,25.35039476076523,22.70848120885387,25.35039476076523,30.0
8,230,1,3,16.0,0.5333333333333333,26.327612356552606,24.869334764317035,26.327612356552606,30.0
8,355,1,4,21.0,0.7,24.166319140214377,24.166319140214377,26.73408284402411,30.0
8,605,2,1,30.0,0.5,26.202943771526858,26.202943771526858,29.97088302851308,30.0
8,657,2,2,35.0,0.5833333333333334,23.766617200920447,23.486774380085052,23.766617200920447,30.0
8,743,2,3,39.0,0.65,28.626234383122302,28.148757270281354,28.626234383122302,30.0
8,864,2,4,43.0,0.7166666666666667,24.19419600609987,24.19419600609987,26.421841283607908,30.0
8,960,2,5,47.0,0.7833333333333333,26.720383697062175,25.350740270402934,26.720383697062175,30.0
8,1035,3,1,56.0,0.6222222222222222,26.099489568814995,24.08483633507518,26.099489568814995,30.0
8,1194,3,2,65.0,0.7222222222222222,26.392249523708962,21.29377986317314,26.392249523708962,30.0
8,1344,3,3,69.0,0.7666666666666667,24.933175874188187,23.83682637750674,24.933175874188187,30.0
8,1519,4,1,73.0,0.6083333333333333,28.03136580535536,28.03136580535536,29.886305329425436,30.0
8,1663,4,2,81.0,0.675,26.169739335737827,22.982100006664865,26.169739335737827,30.0
8,1713,4,3,83.0,0.6916666666666667,24.74445149658114,24.097617986582208,24.74445149658114,30.0
8,1739,4,4,89.0,0.7416666666666667,23.7699776409828,23.7699776409828,25.133672028602422,30.0
8,1764,4,5,94.0,0.7833333333333333,23.53645233900866,23.53645233900866,25.955382538330646,30.0
8,1800,4,6,98.0,0.8166666666666667,23.387603650866907,21.74715386367704,23.387603650866907,30.0
8,2158,5,1,103.0,0.6866666666666666,26.446210514191844,23.836146351156657,26.446210514191844,30.0
8,2399,5,2,108.0,0.72,26.415002211725714,26.415002211725714,26.595242518600614,30.0
8,2501,6,1,116.99999999999999,0.6499999999999999,26.842135240116683,25.363979855399563,26.842135240116683,30.0
8,2554,6,2,124.99999999999999,0.6944444444444444,26.537424100887495,26.302740616777214,26.537424100887495,30.0
8,2873,6,3,129.0,0.7166666666666667,26.469199872478473,25.05238066002797,26.469199872478473,30.0
8,3184,7,1,135.0,0.6428571428571429,26.327383272042926,26.327383272042926,27.903073583019225,30.0
8,3230,7,2,141.0,0.6714285714285714,26.75536609863579,26.050442943905875,26.75536609863579,30.0
8,3259,7,3,148.0,0.7047619047619048,25.271543296222536,24.35993550399634,25.271543296222536,30.0
8,3296,7,4,150.0,0.7142857142857143,28.87873786545823,28.596272804987596,28.87873786545823,30.0
8,3477,7,5,155.0,0.7380952380952381,24.64509992770166,24.64509992770166,25.97300904192692,30.0
8,3519,8,1,161.99999999999997,0.6749999999999999,28.458857160598214,23.8799523337061,28.458857160598214,30.0
8,3576,8,2,169.0,0.7041666666666667,29.28448799169375,24.630558145611033,29.28448799169375,30.0
8,3688,8,3,171.0,0.7125,26.908207894257227,26.37353146426296,26.908207894257227,30.0
8,3697,8,4,173.0,0.7208333333333333,20.665909622586476,20.09253444445192,20.665909622586476,30.0
8,3726,8,5,178.0,0.7416666666666667,25.096157890208623,23.58386170021239,25.096157890208623,30.0
8,4019,9,1,185.0,0.6851851851851852,26.760183306729456,26.32725457048854,26.760183306729456,30.0
8,4060,9,2,189.0,0.7,25.60871575679125,25.60871575679125,25.808021103542625,30.0
8,4289,9,3,198.0,0.7333333333333333,28.761301974297453,24.666330685188527,28.761301974297453,30.0
8,4419,9,4,201.0,0.7444444444444445,28.646471238399098,28.06990994296699,28.646471238399098,30.0
8,4502,10,1,208.0,0.6933333333333334,26.518513235778222,26.518513235778222,27.534909996969787,30.0
8,4517,10,2,216.0,0.72,23.396351272475957,22.456435173524323,23.396351272475957,30.0
8,4566,10,3,217.0,0.7233333333333334,25.832021943455892,25.587244662690672,25.832021943455892,30.0
8,4745,10,4,224.0,0.7466666666666667,29.149808277457833,28.51075554934103,29.149808277457833,30.0
8,4759,10,5,228.0,0.76,22.205881813171782,22.205881813171782,23.246366921403567,30.0
8,4945,10,6,231.0,0.77,24.73372618856931,24.73372618856931,25.921091731551883,30.0
9,95,1,1,3.0,0.1,23.828957489234515,23.828957489234515,23.955685932146995,30.0
9,147,1,2,6.0,0.2,26.13159299267416,26.13159299267416,27.500172409489863,30.0
9,293,1,3,13.0,0.43333333333333335,26.100016156917235,20.14263474783867,26.100016156917235,30.0
9,395,1,4,19.0,0.6333333333333333,27.6520357871021,25.57526345286146,27.6520357871021,30.0
9,561,2,1,28.0,0.4666666666666667,25.673074399558214,25.673074399558214,29.01340152031371,30.0
9,657,2,2,34.0,0.5666666666666667,26.275445879624165,23.949151224797113,26.275445879624165,30.0
9,777,2,3,37.0,0.6166666666666667,24.25498825514631,24.25498825514631,25.450031029834147,30.0
9,839,2,4,46.0,0.7666666666666667,24.359056868105746,23.460992394731555,24.359056868105746,30.0
9,1026,3,1,50.0,0.5555555555555556,26.22972514757814,26.22972514757814,26.54230043233945,30.0
9,1052,3,2,58.0,0.6444444444444445,23.431189504583866,22.249718423804037,23.431189504583866,30.0
9,1219,3,3,62.0,0.6888888888888889,26.04692783190653,26.04692783190653,29.1689044765384,30.0
9,1247,3,4,66.0,0.7333333333333333,25.239641415189844,24.658163248090943,25.239641415189844,30.0
9,1256,3,5,74.0,0.8222222222222222,27.124848352753897,24.78027337703069,27.124848352753897,30.0
9,1520,4,1,80.0,0.6666666666666666,26.08079668343057,26.08079668343057,29.888467149817536,30.0
9,1664,4,2,83.0,0.6916666666666667,23.247299714529507,23.247299714529507,23.86625819975931,30.0
9,1684,4,3,89.0,0.7416666666666667,24.76552921994581,24.76552921994581,26.886669091201046,30.0
9,1723,4,4,94.0,0.7833333333333333,23.77434446185586,23.449306905064375,23.77434446185586,30.0
9,1903,4,5,98.0,0.8166666666666667,22.642371910316953,20.08671050287859,22.642371910316953,30.0
9,1925,4,6,102.0,0.85,27.79790809482966,25.853201844649945,27.79790809482966,30.0
9,2162,5,1,107.0,0.7133333333333334,27.207192506601512,24.01833851378463,27.207192506601512,30.0
9,2203,5,2,117.0,0.78,21.624475068336267,21.624475068336267,28.732014281337317,30.0
9,2246,5,3,122.0,0.8133333333333334,28.82504733075629,27.350304817417104,28.82504733075629,30.0
9,2433,5,4,128.0,0.8533333333333334,25.19049607160402,22.68320916122697,25.19049607160402,30.0
9,2558,6,1,134.0,0.7444444444444445,26.88720602357461,26.88720602357461,28.843761441135328,30.0
9,2687,6,2,141.0,0.7833333333333333,27.215900052215954,25.454024037789996,27.215900052215954,30.0
9,2840,6,3,145.00000000000003,0.8055555555555557,26.961667055980023,26.961667055980023,29.268898437354615,30.0
9,3014,7,1,149.00000000000003,0.7095238095238097,25.967302090806193,25.313550809041075,25.967302090806193,30.0
9,3062,7,2,157.00000000000003,0.7476190476190477,24.406188038577508,24.406188038577508,24.569608567289396,30.0
9,3172,7,3,165.00000000000003,0.7857142857142858,26.30916286336979,26.30916286336979,27.891957002465897,30.0
9,3203,7,4,172.00000000000003,0.8190476190476191,23.715483715634576,23.715483715634576,28.58205937465694,30.0
9,3462,7,5,175.00000000000003,0.8333333333333335,26.40998559964181,24.894487778421734,26.40998559964181,30.0
9,3504,8,1,179.0,0.7458333333333333,27.688892700875353,27.688892700875353,27.797907508370017,30.0
9,3569,8,2,182.0,0.7583333333333333,22.412098101755742,22.412098101755742,22.83369735418875,30.0
9,3702,8,3,189.0,0.7875,28.22568731308977,28.22568731308977,29.04368968948485,30.0
9,3903,8,4,195.0,0.8125,27.791710822290014,27.785663695821647,27.791710822290014,30.0
9,4246,9,1,199.0,0.737037037037037,28.11053667310205,26.835751257307578,28.11053667310205,30.0
9,4264,9,2,206.0,0.762962962962963,24.5592085303931,21.222682063829836,24.5592085303931,30.0
9,4313,9,3,212.0,0.7851851851851852,24.038156093315674,24.038156093315674,24.84749539177177,30.0
9,4354,9,4,214.0,0.7925925925925926,24.63356523531607,24.26078455394854,24.63356523531607,30.0
9,4480,9,5,221.0,0.8185185185185185,24.855954991955112,24.855954991955112,27.390998946841002,30.0
9,4542,10,1,230.0,0.7666666666666667,26.980707475050906,25.075541075571046,26.980707475050906,30.0
9,4591,10,2,237.99999999999997,0.7933333333333332,25.03619372963111,25.03619372963111,28.48026969253663,30.0
9,4660,10,3,242.99999999999997,0.8099999999999999,23.08976266513451,23.08976266513451,23.106355687615014,30.0
10,56,1,1,3.0,0.1,23.57442892518566,22.499594165025297,23.57442892518566,30.0
10,100,1,2,9.0,0.3,27.96394678955271,23.4364263021711,27.96394678955271,30.0
10,306,1,3,15.0,0.5,25.85691798036705,25.85691798036705,26.78583174614808,30.0
10,367,1,4,17.0,0.5666666666666667,25.432264948124573,24.976682348837585,25.432264948124573,30.0
10,476,1,5,21.0,0.7,27.13019823780684,27.13019823780684,29.346464679985605,30.0
10,579,2,1,25.0,0.4166666666666667,24.452505824356695,24.452505824356695,25.03027045266958,30.0
10,647,2,2,30.0,0.5,25.652263648509507,25.49280967527761,25.652263648509507,30.0
10,832,2,3,35.0,0.5833333333333334,24.707757612202986,24.707757612202986,24.964800772730037,30.0
10,915,2,4,37.0,0.6166666666666667,27.37137775828421,27.37137775828421,27.414984044660955,30.0
10,1006,3,1,45.0,0.5,23.5909554888443,23.5909554888443,25.01443920629252,30.0
10,1047,3,2,53.0,0.5888888888888889,22.852645145160402,22.852645145160402,27.48966669725923,30.0
10,1109,3,3,57.0,0.6333333333333333,24.140907818578953,21.87481394893925,24.140907818578953,30.0
10,1121,3,4,59.0,0.6555555555555556,26.577511170682904,25.318133425043133,26.577511170682904,30.0
10,1340,3,5,64.0,0.7111111111111111,25.956632880674164,25.956632880674164,27.887576609600362,30.0
10,1546,4,1,70.0,0.5833333333333334,25.870212197117972,20.383897513292133,25.870212197117972,30.0
10,1611,4,2,71.0,0.5916666666666667,27.128113755491594,27.128113755491594,27.130551040193893,30.0
10,1652,4,3,75.0,0.625,28.30751560176662,28.30751560176662,29.251770129449035,30.0
10,1928,4,4,82.0,0.6833333333333333,25.586066606386026,25.586066606386026,26.381702997765867,30.0
10,2037,5,1,89.0,0.5933333333333334,25.81637528637241,25.81637528637241,26.292376768556586,30.0
10,2134,5,2,99.0,0.66,23.833261332481,23.833261332481,26.780019608466137,30.0
10,2335,5,3,102.0,0.68,25.24148468704097,24.346574338068734,25.24148468704097,30.0
10,2401,5,4,107.0,0.7133333333333334,27.487840205251025,27.487840205251025,27.821738265649298,30.0
10,2500,5,5,112.00000000000001,0.7466666666666668,26.72717235177927,25.447081115077005,26.72717235177927,30.0
10,2548,6,1,119.0,0.6611111111111111,26.29078314998376,26.29078314998376,27.015870687478685,30.0
10,2599,6,2,127.0,0.7055555555555556,25.311834627258627,25.311834627258627,27.2478349523999,30.0
10,2660,6,3,135.0,0.75,27.16837769363811,23.738494982727925,27.16837769363811,30.0
10,2686,6,4,137.0,0.7611111111111111,24.752237105147298,24.752237105147298,24.76013879707356,30.0
10,2908,6,5,142.0,0.7888888888888889,25.50114907953598,22.924533281961185,25.50114907953598,30.0
10,3107,7,1,149.0,0.7095238095238096,26.17817156479283,25.526811669460105,26.17817156479283,30.0
10,3130,7,2,152.0,0.7238095238095238,21.34106447730195,21.34106447730195,23.549734184076534,30.0
10,3173,7,3,159.0,0.7571428571428571,25.78116435372211,25.78116435372211,27.80103658781031,30.0
10,3501,8,1,168.0,0.7,25.64383032574167,22.837087641549893,25.64383032574167,30.0
10,3567,8,2,170.0,0.7083333333333334,25.731299421781255,25.56947300594755,25.731299421781255,30.0
10,3601,8,3,174.0,0.725,27.548570689146384,25.50138591961603,27.548570689146384,30.0
10,3699,8,4,179.0,0.7458333333333333,23.437638686593147,23.055971908434323,23.437638686593147,30.0
10,3731,8,5,187.0,0.7791666666666667,23.1941763004307,20.389066369331772,23.1941763004307,30.0
10,3909,8,6,189.0,0.7875,24.08792278244145,24.08792278244145,24.678992818259825,30.0
10,4007,9,1,197.0,0.7296296296296296,24.68034880304669,22.68457823680523,24.68034880304669,30.0
10,4046,9,2,207.0,0.7666666666666667,28.793622717112775,25.868055431279622,28.793622717112775,30.0
10,4056,9,3,212.0,0.7851851851851852,25.780816979988902,25.780816979988902,26.79629700884564,30.0
10,4278,9,4,214.0,0.7925925925925926,26.123143751418922,25.348379240651305,26.123143751418922,30.0
10,4319,9,5,218.0,0.8074074074074075,24.281946218720737,24.247576378884133,24.281946218720737,30.0
10,4511,10,1,221.0,0.7366666666666667,23.705859844258974,23.471260649455086,23.705859844258974,30.0
10,4554,10,2,225.0,0.75,27.79412693618677,27.79412693618677,28.90904034394979,30.0
10,4610,10,3,233.0,0.7766666666666666,24.536580115168654,24.536580115168654,28.266259197285425,30.0
10,4733,10,4,237.0,0.79,25.87767773596554,25.87767773596554,26.607750120482777,30.0
10,4790,10,5,243.99999999999994,0.8133333333333331,24.50815493160705,22.765478629711104,24.50815493160705,30.0
11,188,1,1,10.0,0.3333333333333333,26.772968886415825,21.024554673047284,26.772968886415825,30.0
11,324,1,2,16.0,0.5333333333333333,26.947615707435983,23.44529740028511,26.947615707435983,30.0
11,509,2,1,20.0,0.3333333333333333,26.092283035208,26.092283035208,27.975021126968443,30.0
11,585,2,2,26.0,0.43333333333333335,26.587546555659358,24.917130864192846,26.587546555659358,30.0
11,770,2,3,31.0,0.5166666666666667,24.92562982843894,24.540817808532946,24.92562982843894,30.0
11,957,2,4,41.0,0.6833333333333333,25.61219600819377,25.61219600819377,29.392348956103092,30.0
11,1041,3,1,43.0,0.4777777777777778,27.61009980216396,27.049145503719952,27.61009980216396,30.0
11,1125,3,2,48.0,0.5333333333333333,23.75612352921423,23.75612352921423,24.508186131667962,30.0
11,1174,3,3,53.0,0.5888888888888889,25.423634774625103,24.28371846252327,25.423634774625103,30.0
11,1262,3,4,60.0,0.6666666666666666,26.52397611273048,22.219388473765218,26.52397611273048,30.0
11,1326,3,5,66.0,0.7333333333333333,24.232830401151528,24.20985989816373,24.232830401151528,30.0
